year,species_code,sex,age,mean_length_bs,sd_length_bs,mean_length,sd_length
2016,3005012,4,4,21.650176225283786,4.168327280060127,21.202040859621953,1.1784899335978105
2016,3005012,4,5,22.170850815012525,3.869898453667365,24.380002797314578,5.479810581841432
2016,3005012,4,6,23.61689882962026,3.217963712677445,21.81491266317997,4.5185636773715
2016,3005012,4,7,26.671173910437897,3.731069015010937,25.336010559040492,0.7869242655580287
2016,3005012,4,8,28.82424184423224,2.1636720611378313,27.279165577153726,2.585750035116533
2016,3005012,4,9,29.859850144900076,2.5001222964999426,30.248775003284013,3.1219620487467012
2016,3005012,4,10,32.52403087734868,2.46977930593813,34.25,4.03
2016,3005012,4,11,33.52343469138823,1.9859032613846268,33.232138483580556,4.089545587386218
2016,3005012,4,12,34.0633001244298,1.761975264525091,32.42911935159712,4.18655219676128
2016,3005012,4,13,34.036120578372795,1.8510241055927097,32.86102621755871,5.275084501660642
2016,3005012,4,14,34.71400405684097,1.6928866426156175,33.3322452328061,4.126136874124336
2016,3005012,4,15,35.36973433318488,1.5163678761705275,36.269942853850026,3.607111151218759
2016,3005012,4,16,35.934408700148445,1.4446830399314625,36.62672843630226,4.824301135764267
2016,3005012,4,17,36.18534565886118,1.6142823789840657,37.198187811187445,4.674080275931129
2016,3005012,4,18,36.305851005007945,1.5441163576233405,35.06720524017467,3.2530655021834063
2016,3005012,4,19,36.72546836181269,2.0833414565553032,35.55593863302261,2.8184007476457005
2016,3005012,4,20,37.34709278247801,2.4377613937565927,39.48256780068054,2.5625600436558136
2016,3005012,4,21,38.001404715030574,2.755203990956019,35.87399862710225,1.7172098973446908
2016,3005012,4,22,38.57613976141608,3.420388306303168,41.55955869930766,5.006597169044217
2016,3005012,4,23,39.585775384715355,3.5009584409202152,38.75,2.73
2016,3005012,4,24,41.190578257765324,4.113267302628284,45,0
2016,3005012,4,25,42.11677449478607,4.20674560663367,47.000295656129175,2.9482587301259127
2016,3005012,4,26,41.79837820989682,3.995179818323554,47.312177580783526,5.147179010580498
2016,3005012,4,27,43.26865065923735,3.6844878326850155,41.940995221638104,2.8880290676921074
2016,3005012,4,28,42.52506777399379,3.8310296943868183,41.88035362741523,3.5802521136051944
2016,3005012,4,29,44.01478751409448,3.6433972281258242,45.94980071570576,0.32924882703777336
2016,3005012,4,30,43.859660479410955,4.257112236611252,48.10141786706286,0.9871339060784187
2016,3005012,4,31,44.12718867044664,3.5308076837090283,44.7,3.98
2016,3005012,4,32,45.38521068304813,3.154872208573674,46.43,1.5
2016,3005012,4,33,45.630093989116105,3.0156332268929464,46.10526807799105,1.6146915056292697
2016,3005012,4,34,45.650981217168045,3.4360213362509597,42,0
2016,3005012,4,35,45.42257910026168,4.356757904213627,44.9165783275098,1.610530890796578
2016,3005012,4,36,46.29430735834175,2.9746461837124234,NA,NA
2016,3005012,4,37,45.37894237775878,3.7460131554686953,49,0
2016,3005012,4,38,45.68184086073702,4.870027952310641,46.083678899672215,0.7386175204061958
2016,3005012,4,39,46.589924562394735,3.9508594421535603,47.76,1.7699999999999998
2016,3005012,4,40,47.99352314152776,4.017912284086791,49.850578490665264,0
2016,3005012,4,41,48.45716251089238,4.805977672386413,NA,NA
2016,3005012,4,42,49.500735330571366,5.085824924523424,49,0
2016,3005012,4,43,48.27371573773377,3.5333454214967044,65,0
2016,3005012,4,44,50.14060093200751,5.807692043718673,NA,NA
2016,3005012,4,45,49.26074882385644,5.388487672916675,48.52763943537958,0
2016,3005012,4,46,51.11677388814174,5.3256376810678745,51,0
2016,3005012,4,47,49.857519452510964,5.4752085832147435,48,0
2016,3005012,4,48,49.36682572158935,5.096195973454749,NA,NA
2016,3005012,4,49,48.67619100248519,4.536482604222299,NA,NA
2016,3005012,4,50,50.43179454945571,5.658212781199662,NA,NA
2016,3005012,4,51,47.32860561312821,1.7733234927675048,NA,NA
2016,3005012,4,52,49.92910852288027,3.0975511185392928,NA,NA
2016,3005012,4,53,47.710135545604224,3.9629141263688186,49.31,2.2
2016,3005012,4,54,53.57398143194545,4.216498676113828,56,0
2016,3005012,4,55,52.56818977339774,5.597744629620703,50,0
2016,3005012,4,56,45.5465026050102,4.558739570376448,NA,NA
2016,3005012,4,57,49.527042556309844,5.683003427957021,NA,NA
2016,3005012,4,58,51.49679646435268,3.704948747787813,NA,NA
2016,3005012,4,60,49.027771209076825,2.939393119647718,NA,NA
2016,3005012,4,63,49.79176470588236,2.3913026120958283,NA,NA
2016,3005012,4,65,50,0,NA,NA
2016,3005012,4,69,50.86831055988214,0.808210943069684,NA,NA
2016,3005012,4,70,48,0,NA,NA
2016,3005012,4,73,50,0,NA,NA
2016,3005012,4,75,50.15798555405995,1.4863256669989542,NA,NA
2016,3005012,4,77,48,0,NA,NA
2016,3005012,4,99,51,0,NA,NA
2016,3005012,4,111,50,0,NA,NA
2018,3005012,0,2,15.669999999999998,3.095642507080811,NA,NA
2018,3005012,0,3,18.081532258064517,4.06432172975342,14,0
2018,3005012,0,4,19.77270613107823,3.6620256782440928,19.54,3.83
2018,3005012,0,5,23.035165562913896,4.196036613034556,22.86,4.06
2018,3005012,0,6,25.081780000000002,3.069047137511011,20.72,4.44
2018,3005012,0,7,27.19563126252506,3.040971519669062,29.39,6.23
2018,3005012,0,8,26.08508000000001,1.940669934117178,25.29,3.88
2018,3005012,0,9,25.737820000000017,2.206522905901622,23.21,2.8
2018,3005012,0,10,28.100519999999996,2.6687559360294046,29.04,4.66
2018,3005012,0,11,31.121700000000004,2.5539952806901534,30.32,4.75
2018,3005012,0,12,32.666560000000004,1.8954712841872219,31.62,3.28
2018,3005012,0,13,33.712560000000025,2.101605800401341,30.93,4.17
2018,3005012,0,14,34.50355999999995,1.7483575247840295,34.74,3.27
2018,3005012,0,15,35.29492000000003,1.5760538331446485,35.92,4.68
2018,3005012,0,16,35.95905999999998,1.4176548263994404,35.32,4.3
2018,3005012,0,17,36.48910000000002,1.5138815888073478,36.42,4.02
2018,3005012,0,18,36.99402000000001,1.5287563021170265,38.01,3.57
2018,3005012,0,19,37.42779999999998,1.6136863161885298,38.78,4.48
2018,3005012,0,20,37.592360000000056,1.831050059129481,36.97,3.78
2018,3005012,0,21,38.20262525050098,2.008701383190396,39.49,3.32
2018,3005012,0,22,39.298000000000016,2.5828957976276947,43.73,2.6
2018,3005012,0,23,39.206492985971906,2.5964721829123167,40.75,4.78
2018,3005012,0,24,40.10971252566736,3.549701592904669,44.99,0.87
2018,3005012,0,25,40.588210526315805,3.96656713140038,46,0
2018,3005012,0,26,40.0723362445415,4.283965728587973,NA,NA
2018,3005012,0,27,42.58369158878504,4.418076389858711,NA,NA
2018,3005012,0,28,40.5930022075055,4.513436703700817,42.9,4.33
2018,3005012,0,29,43.94790575916232,5.256115030033411,NA,NA
2018,3005012,0,30,44.79273657289001,5.315561038934024,NA,NA
2018,3005012,0,31,43.8755745721271,5.322260615909894,51.82,1.57
2018,3005012,0,32,45.44307692307694,3.9734044806613187,NA,NA
2018,3005012,0,33,45.46171745152353,5.19483058626021,42,0
2018,3005012,0,34,44.864331550802184,4.925736314329547,47.69,0.95
2018,3005012,0,35,44.37306074766356,5.129063144117834,44,0
2018,3005012,0,36,46.250725388601026,5.1619561370430445,43,0
2018,3005012,0,37,44.554308681672026,4.714443225213673,42.59,4.76
2018,3005012,0,38,45.96971698113207,5.047244516239915,43.06,3.5
2018,3005012,0,39,46.35533149171271,5.783101567517586,44.86,6.47
2018,3005012,0,40,47.63615168539325,5.290282249135511,NA,NA
2018,3005012,0,41,47.34173184357542,5.06563877038033,50.07,1
2018,3005012,0,42,48.75610591900313,5.979366613718054,51,0
2018,3005012,0,43,48.75575667655788,5.257181095565367,44,0
2018,3005012,0,44,50.03948387096775,5.742942853016006,53.53,3.96
2018,3005012,0,45,48.39930232558139,5.285156515677964,45.25,5.86
2018,3005012,0,46,51.4425531914894,6.84800256958525,60,0
2018,3005012,0,47,51.35573770491804,6.0855698763919115,NA,NA
2018,3005012,0,48,51.02309963099631,6.980360968144302,NA,NA
2018,3005012,0,49,51.72082987551867,5.995634256838088,50,0
2018,3005012,0,50,50.10458646616542,7.023066272332407,54.17,5.56
2018,3005012,0,51,51.089731543624154,6.028853253236957,NA,NA
2018,3005012,0,52,54.50511976047902,7.31150201376749,NA,NA
2018,3005012,0,53,53.535341614906834,7.467634668274814,59,0
2018,3005012,0,54,53.79243902439024,7.516105634066023,NA,NA
2018,3005012,0,55,51.8351724137931,7.964105712150823,65,0
2018,3005012,0,57,50.26444444444445,4.753603761142563,NA,NA
2018,3005012,0,58,57.134083333333344,4.768079700111004,NA,NA
2018,3005012,0,59,56.268169014084506,5.549682438755046,NA,NA
2018,3005012,0,60,54.2351724137931,7.484909876683149,NA,NA
2018,3005012,0,62,60.67534482758621,0.9388836512512143,NA,NA
2018,3005012,0,63,59,0,NA,NA
2018,3005012,0,65,65,0,NA,NA
2018,3005012,0,66,53,4.1159660434202126,NA,NA
2018,3005012,0,69,59,0,NA,NA
2018,3005012,0,70,60.83893333333334,0.9761916810740595,NA,NA
2018,3005012,0,73,65,0,NA,NA
2018,3005012,0,75,61.87733333333333,2.275325533204267,NA,NA
2018,3005012,0,77,49,0,NA,NA
2018,3005012,0,80,49,0,49,0
2018,3005012,0,90,60,0,NA,NA
2018,3005012,0,100,49,0,NA,NA
2018,3005012,0,104,60,0,NA,NA
2018,3005012,1,2,14.897959183673471,1.9151511902804574,NA,NA
2018,3005012,1,3,17.550194174757284,4.419740965940728,14,0
2018,3005012,1,4,20.354852459016406,4.7917496318235475,19,0
2018,3005012,1,5,24.946645962732926,3.996127322196043,26,0
2018,3005012,1,6,26.486527196652716,4.800865932362271,20.41,4.37
2018,3005012,1,7,28.735478615071287,4.169894376023787,32.96,6.16
2018,3005012,1,8,27.508219999999994,2.736143782258964,25.72,2.63
2018,3005012,1,9,27.054108216432862,2.906784847371449,23.99,1.82
2018,3005012,1,10,29.211987951807203,3.1068269514235864,29.92,5.25
2018,3005012,1,11,31.38092184368736,2.994889749280462,32.43,4.46
2018,3005012,1,12,33.02476953907815,2.2957557524470156,33.06,3.22
2018,3005012,1,13,33.35269076305223,2.3721954931033866,30.92,3.18
2018,3005012,1,14,34.180039999999984,2.1836454412808077,32.88,2.92
2018,3005012,1,15,35.030519999999996,1.9198049462545217,34.23,3.4
2018,3005012,1,16,35.651299999999985,1.6368770396354675,36.53,3.48
2018,3005012,1,17,36.172204408817656,1.9661365982026195,36.15,3.38
2018,3005012,1,18,36.64760000000001,1.791328656811314,36.71,4.09
2018,3005012,1,19,37.240060120240514,2.319393831884166,39.1,3.59
2018,3005012,1,20,38.01617234468935,3.002561352756172,37.8,4.4
2018,3005012,1,21,38.24107723577235,3.0416420587528736,39.36,2.7
2018,3005012,1,22,39.6011387163561,3.63924889476692,42.22,0.59
2018,3005012,1,23,39.777872340425525,3.6288966035644012,39.2,4.4
2018,3005012,1,24,40.416077097505664,4.680249098212102,44.33,0.47
2018,3005012,1,25,41.31352480417754,4.619971142198795,46,0
2018,3005012,1,26,40.64563414634143,4.844185606833434,NA,NA
2018,3005012,1,27,43.57212464589235,4.768411180777589,NA,NA
2018,3005012,1,28,41.63426735218509,5.413548752277663,43.71,4.63
2018,3005012,1,29,44.64081850533808,5.4737330927360235,NA,NA
2018,3005012,1,30,45.423758620689675,5.230142476277034,NA,NA
2018,3005012,1,31,44.32256603773585,5.96544610053495,51.92,1.77
2018,3005012,1,32,47.159659574468094,4.164726508687241,NA,NA
2018,3005012,1,33,49.04821428571429,4.294958329399955,NA,NA
2018,3005012,1,34,46.90362445414846,5.8099028782620765,49,0
2018,3005012,1,35,46.885496183206094,7.523780100071921,NA,NA
2018,3005012,1,36,51.5433727810651,4.774022573556408,NA,NA
2018,3005012,1,37,47.4215625,4.944252439453246,NA,NA
2018,3005012,1,38,48.80111888111888,5.392008053774117,49,0
2018,3005012,1,39,50.477806122448996,7.147524282389458,NA,NA
2018,3005012,1,40,50.24793478260871,6.589081387096239,NA,NA
2018,3005012,1,41,49.7,5.783594113487323,51,0
2018,3005012,1,42,52.3802962962963,8.22720922022434,NA,NA
2018,3005012,1,43,51.89046874999999,5.815407428381168,NA,NA
2018,3005012,1,44,53.18738255033558,5.946255396281054,NA,NA
2018,3005012,1,45,49.51870967741935,5.945089043191314,44.26,5.85
2018,3005012,1,46,53.03411214953271,7.624922682993955,60,0
2018,3005012,1,47,54.31190217391304,6.909453346125895,NA,NA
2018,3005012,1,48,53.65081395348839,9.154095138960349,NA,NA
2018,3005012,1,49,54.066285714285705,8.381440557389919,NA,NA
2018,3005012,1,50,55.98852941176471,4.60879505239091,55.32,5.99
2018,3005012,1,51,53.95836363636364,5.744736967719482,NA,NA
2018,3005012,1,52,56.55187022900763,7.563802329797123,NA,NA
2018,3005012,1,53,54.4591452991453,7.970802059396876,59,0
2018,3005012,1,54,59.375,0.4918693768379647,NA,NA
2018,3005012,1,55,59.2425925925926,0.4191712757388779,65,0
2018,3005012,1,57,60,0,NA,NA
2018,3005012,1,58,60.23070588235295,1.1154112931744848,NA,NA
2018,3005012,1,59,54.6422641509434,6.029764200488923,NA,NA
2018,3005012,1,60,56.46875,4.765361408627756,NA,NA
2018,3005012,1,62,60.66481481481481,0.9322639126316368,NA,NA
2018,3005012,1,63,59,0,NA,NA
2018,3005012,1,65,65,0,NA,NA
2018,3005012,1,69,59,0,NA,NA
2018,3005012,1,70,60.73819444444444,0.951106585145287,NA,NA
2018,3005012,1,73,65,0,NA,NA
2018,3005012,1,75,62.15495145631068,2.198639897659731,NA,NA
2018,3005012,1,77,49,0,NA,NA
2018,3005012,1,80,49,0,49,0
2018,3005012,1,90,60,0,NA,NA
2018,3005012,1,100,49,0,NA,NA
2018,3005012,1,104,60,0,NA,NA
2018,3005012,2,2,21.280454545454546,3.342326645107776,NA,NA
2018,3005012,2,3,21.8975,3.9670800958865815,NA,NA
2018,3005012,2,4,21.594188481675396,3.669661708692633,23.4,1.08
2018,3005012,2,5,22.291050955414,4.808142306368419,16,0
2018,3005012,2,6,24.503571428571426,3.2748448990420838,23.12,4.36
2018,3005012,2,7,25.622653061224472,3.0165083456247452,26.92,4
2018,3005012,2,8,25.254620000000035,2.592807775350853,24.75,3.66
2018,3005012,2,9,25.136827309236942,3.2464551747261545,22,2.93
2018,3005012,2,10,26.316625514403306,3.8888335690168874,NA,NA
2018,3005012,2,11,30.35559183673468,4.385810378436105,28.04,3.89
2018,3005012,2,12,32.70111111111111,3.448370057053385,29.08,0.27
2018,3005012,2,13,34.14158215010142,3.240221614272615,30.83,5.07
2018,3005012,2,14,35.30345999999999,2.712320481282839,36.04,2.9
2018,3005012,2,15,35.87472000000001,2.6174852396067334,36.59,4.03
2018,3005012,2,16,36.476720000000014,2.26929615777743,33.96,5.39
2018,3005012,2,17,36.85773999999996,2.47514018396141,37.5,4.72
2018,3005012,2,18,37.4823,2.1887324206532046,38.86,3.01
2018,3005012,2,19,37.96318000000002,2.346981536413214,39.16,5.01
2018,3005012,2,20,37.80576305220879,2.351003107986652,36.75,3.65
2018,3005012,2,21,38.08255578093306,2.78388275809254,38.63,3.5
2018,3005012,2,22,39.29892339544514,3.4140518267686426,45.71,2.71
2018,3005012,2,23,39.400480167014585,3.4115253798693717,43.2,4.49
2018,3005012,2,24,40.17766743648959,4.331581789202751,46,0
2018,3005012,2,25,40.1415291262136,4.7178249598673805,NA,NA
2018,3005012,2,26,40.77196721311476,5.1349725916240585,NA,NA
2018,3005012,2,27,42.945833333333326,5.325420378911059,NA,NA
2018,3005012,2,28,40.08314024390242,5.10287574542413,NA,NA
2018,3005012,2,29,42.854516129032255,5.4240145066325045,NA,NA
2018,3005012,2,30,43.963059360730604,6.279611485903513,NA,NA
2018,3005012,2,31,43.72692052980133,5.627859579108961,51,0
2018,3005012,2,32,44.90887218045112,4.333584973578244,NA,NA
2018,3005012,2,33,43.52389285714287,4.483782348217335,42,0
2018,3005012,2,34,43.97051369863014,4.188766117948935,47,0
2018,3005012,2,35,43.88512328767122,4.426957355460529,44,0
2018,3005012,2,36,45.169588607594974,4.4943405846171105,43,0
2018,3005012,2,37,44.1756474820144,4.167287698655936,43.02,4.28
2018,3005012,2,38,44.941940298507454,4.541625536443567,41,0
2018,3005012,2,39,44.861928571428585,4.8025870263241774,46.3,6.45
2018,3005012,2,40,46.99192307692306,4.796823525826412,NA,NA
2018,3005012,2,41,46.217116104868886,4.019753143675995,49,0
2018,3005012,2,42,47.272679999999994,4.204646838647808,51,0
2018,3005012,2,43,47.43576335877862,4.992601805341405,44,0
2018,3005012,2,44,47.91913461538463,4.959436155145083,52.19,3.92
2018,3005012,2,45,47.83059322033898,4.196816583295746,49.12,0.99
2018,3005012,2,46,49.73691542288557,4.224946797039099,NA,NA
2018,3005012,2,47,48.05637362637362,4.750941754035701,NA,NA
2018,3005012,2,48,48.5552380952381,3.882395696864497,NA,NA
2018,3005012,2,49,49.580942028985504,2.423036307098996,50,0
2018,3005012,2,50,45.54569444444445,4.002753920437071,55,0
2018,3005012,2,51,48.84990909090909,4.636434784896203,NA,NA
2018,3005012,2,52,50.89500000000001,4.437309675161817,NA,NA
2018,3005012,2,53,48.15826086956521,2.6746807114518476,NA,NA
2018,3005012,2,54,44,0,NA,NA
2018,3005012,2,55,47.106,5.9597393170568065,NA,NA
2018,3005012,2,57,48.4352,2.6182009090213074,NA,NA
2018,3005012,2,58,52.11435897435898,3.4225773566835755,NA,NA
2018,3005012,2,59,55,0,NA,NA
2018,3005012,2,60,41,0,NA,NA
2018,3005012,2,66,52,4,NA,NA
2018,3005012,3,2,14.378028169014085,1.1129518276294543,NA,NA
2018,3005012,3,3,14.8553629032258,1.5552996344075627,14,0
2018,3005012,3,4,15.374138888888888,1.6618304948067097,14.42,1.2
2018,3005012,3,5,16.429616724738676,1.344547468312101,17.48,0.88
2018,3005012,3,6,16.508274932614572,1.5540025878764439,16.47,0.76
2018,3005012,3,7,18.178353413654616,2.163604579820666,NA,NA
2018,3005012,3,8,19.325335820895525,1.6044832668085423,20.43,0.9
2018,3005012,3,9,18.853713235294123,1.6757889034206757,18.18,0.39
2018,3005012,3,10,19.299707602339183,1.3818182509673875,NA,NA
2018,3005012,3,11,19.68786324786325,1.3868830278223807,21,0
2018,3005012,3,12,20.011379310344825,1.3915792471030664,NA,NA
2018,3005012,3,13,20.324324324324323,1.1560001454741848,NA,NA
2018,3005012,3,14,19.330571428571428,1.2997034568047636,NA,NA
2018,3005012,3,15,19.94736842105263,1.3112201362143716,NA,NA
2018,3005012,3,16,19.90909090909091,1.513574937328539,NA,NA
2018,3005012,3,17,19.428571428571427,1.5118578920369088,NA,NA
2018,3005012,3,18,19.25,1.4880476182856899,NA,NA
2018,3005012,3,19,20,1.5491933384829668,NA,NA
2018,3005012,3,20,18,1.3093073414159542,NA,NA
2018,3005012,3,26,21,0,NA,NA
2018,3005012,3,29,21,NA,NA,NA
2018,3005012,4,2,16.076284473110178,3.4663422744807404,NA,NA
2018,3005012,4,3,18.515332661446525,4.123301494243353,14,0
2018,3005012,4,4,19.919143937792306,3.5412449177532808,19.738156179884392,0.5771614901435662
2018,3005012,4,5,22.839440435587264,4.297737942734101,23.531401415868505,0.22698968718614507
2018,3005012,4,6,25.404352912454744,3.5664489907826207,21.024858690732152,4.030250579947946
2018,3005012,4,7,27.60114218637608,3.219812208611592,30.12109847762423,5.1447636939848245
2018,3005012,4,8,26.49831075464481,2.205903009773606,25.13551412156637,3.204438331422436
2018,3005012,4,9,26.28034189572877,2.5599749554217275,23.10729309771546,2.192439034280292
2018,3005012,4,10,28.408268542737833,2.6352128241373927,29.92,5.25
2018,3005012,4,11,31.193853662736107,2.5056626387638783,31.00001915784714,4.268337975188024
2018,3005012,4,12,33.075490922961734,1.906577102453962,31.401632949897955,1.9908083422610439
2018,3005012,4,13,33.74021111742356,1.9773458654913698,30.87974549211793,4.025344665523402
2018,3005012,4,14,34.72550920679925,1.7463254497914633,34.11887711687662,2.9121590055893884
2018,3005012,4,15,35.400460394650025,1.644265461985163,35.48694958836464,3.735541627402424
2018,3005012,4,16,35.94626230237835,1.4145414528238789,35.8638748845598,3.975057965171515
2018,3005012,4,17,36.42498887447171,1.630176821538522,36.49004558080364,3.7175267246495407
2018,3005012,4,18,36.96164748170151,1.441485999792734,38.008529179337934,3.4377155750302477
2018,3005012,4,19,37.49895402603062,1.6566666378846275,39.1204358241133,4.073647837348225
2018,3005012,4,20,37.71619556320011,1.796303165366095,37.03691708295281,3.8549407735377264
2018,3005012,4,21,37.97088467599085,1.9977170502338542,39.09168008615652,2.994049220650387
2018,3005012,4,22,39.13539802407721,2.5924585027669336,42.713877362254166,0.8900057329452267
