year,species_code,sex,age,mean_length_bs,sd_length_bs,mean_length,sd_length
2011,3005012,2,42,46.90024999999999,3.122934829561055,NA,NA
2011,3005012,2,44,48.67350746268657,3.4605849949773937,NA,NA
2011,3005012,2,45,46.51983870967742,0.4961573386603331,NA,NA
2011,3005012,2,47,44.22673469387755,5.291545829820734,NA,NA
2011,3005012,2,48,50,0,47.04,4.6
2011,3005012,2,53,43.27214285714285,5.910505262773537,NA,NA
2011,3005012,2,60,43.39965909090909,5.005538644723908,NA,NA
2011,3005012,4,2,14.279659289322815,1.527844494059977,NA,NA
2011,3005012,4,3,14.96634270289585,2.2467498073073573,14.435621086443847,1.1656475156542245
2011,3005012,4,4,16.252479508025065,3.3647506782833525,16.26744727675257,2.1396243592165196
2011,3005012,4,5,18.15689493425224,3.4193364656046623,19.202093569625596,1.999124987771227
2011,3005012,4,6,18.22360171131884,5.43925152804549,20.740423460398276,1.3573002314137832
2011,3005012,4,7,21.08165035135531,5.885625148186242,25.411462223027705,3.827308778852488
2011,3005012,4,8,20.294681587851233,5.532331957249906,26.95316553953616,3.571287388155302
2011,3005012,4,9,23.054128559134107,6.3574511174394255,29.37527367095893,4.332951027075021
2011,3005012,4,10,23.76335996033555,6.695880531852875,33.24707412109124,6.404466711547183
2011,3005012,4,11,21.630557081204607,5.72785187909982,32.46399115717923,4.441662982158013
2011,3005012,4,12,20.47701607159306,4.938126045018406,34.2971431153008,4.819294844747803
2011,3005012,4,13,21.69418416205,4.901450507759881,39.676085315771246,3.6166979197065388
2011,3005012,4,14,20.91466542193176,4.3065682823605185,38.104440258054325,3.819554456808523
2011,3005012,4,15,22.962398265824696,5.538301760468689,38.40125056397907,3.881004546479077
2011,3005012,4,16,21.596316371645887,5.715756564124582,40.750734288515474,3.903751054878503
2011,3005012,4,17,21.768547461247863,5.691554443095843,36.00511285170727,5.022083873257455
2011,3005012,4,18,22.141169419319514,4.203577244535197,34.47985019612675,1.2199662062844552
2011,3005012,4,19,36.53659933225319,6.753749811093175,43.70485284945912,2.9798788876060702
2011,3005012,4,20,21.949356449078746,6.051596894530123,39.79535652458876,1.7010871346237415
2011,3005012,4,21,40.18523943159178,4.012010515164186,43.44324078295163,2.8747700712760955
2011,3005012,4,22,25.61543680113497,6.777549427684346,43.309742949354785,1.759324251344143
2011,3005012,4,23,25.105412904691047,6.361513576326737,42.60717147079246,0
2011,3005012,4,24,27.1280044391671,7.7935217158647445,44.55866088410988,2.6154675465498083
2011,3005012,4,25,43.19929009518133,2.5171129195713613,43.824302274137125,2.1055389170063896
2011,3005012,4,26,44.09811790964465,2.406178772038019,41.49726534364131,4.852108974666786
2011,3005012,4,27,44.25597912421481,1.8686318429228388,44.29710247438412,1.6448042028344814
2011,3005012,4,28,44.643449690090705,1.9336340181555842,47.88442254677201,2.3266290853493414
2011,3005012,4,29,33.98731971003789,10.385561619880994,46.00413120906232,1.6672333264664343
2011,3005012,4,30,38.31574870584127,9.520309156519563,46.388296889842195,1.3505853531484602
2011,3005012,4,31,45.778065169400506,2.7080240181740907,46.552113128876634,1.0220873880082701
2011,3005012,4,32,45.28169346887395,2.122484316173824,44.26949582879942,0
2011,3005012,4,33,34.89343273515946,9.9582829652923,46,0
2011,3005012,4,34,45.57839121961088,2.440099828104241,47.4531804475043,0.7050272220309811
2011,3005012,4,35,37.902269212515044,10.293956252667426,45.207093782330126,3.0357790086334675
2011,3005012,4,36,46.85761331793304,1.9507520484024155,46.75,0.43
2011,3005012,4,37,46.548047200089506,2.9037639708550724,45.38163920393751,4.923502491516615
2011,3005012,4,38,37.91299367329789,10.21972143242277,42.4,5.15
2011,3005012,4,39,39.99307761363436,10.078599420410816,47,1.41
2011,3005012,4,40,37.05667059009079,9.021487652792931,48.72047500720965,0
2011,3005012,4,41,45.911048641100656,2.6195018061331914,50,0
2011,3005012,4,42,42.04553916630204,12.28442199743213,NA,NA
2011,3005012,4,43,48.786213592233,1.5370212664982903,44.70094451094129,0
2011,3005012,4,44,46.731650836946535,3.1726852033940505,53,0
2011,3005012,4,45,45.11887385536393,2.0128721672307757,NA,NA
2011,3005012,4,46,46.09735632183908,3.928196064995582,50,0
2011,3005012,4,47,43.39550776491722,4.441833739238515,50,0
2011,3005012,4,48,48.308814419611195,3.1887017514566476,47.01854514402824,2.132691563247182
2011,3005012,4,49,52.0270093457944,1.3602415261069611,52.69,1.49
2011,3005012,4,50,45.3646590909091,2.746088521666985,49,0
2011,3005012,4,51,49,0,53,0
2011,3005012,4,52,51.23136363636363,1.8065611755538908,NA,NA
2011,3005012,4,53,43.27214285714285,5.910505262773537,53.84,0.36999999999999994
2011,3005012,4,54,50,0,44,0
2011,3005012,4,60,43.39965909090909,5.005538644723908,49.40999999999999,0.49
2013,3005012,0,2,8.668855493842921,4.6279345388772795,17,0
2013,3005012,0,3,7.622135266917482,5.101810933785548,14.508652210739145,1.6188327447591855
2013,3005012,0,4,7.9517853498261895,4.938667091308095,15.103743775679154,1.6297234929784756
2013,3005012,0,5,8.742737670493181,5.057646057631831,17.760351880643,2.7977968591764255
2013,3005012,0,6,10.80417915943114,4.183867347749386,18.515092799168166,3.5400163288174604
2013,3005012,0,7,11.884251551774991,7.0491064532606735,23.041666589630534,4.662076653688598
2013,3005012,0,8,12.307539332205096,6.7700235617689755,24.57445891487104,4.361748745102841
2013,3005012,0,9,13.177589754550835,6.5998276489367225,28.538975666499844,4.995661878418164
2013,3005012,0,10,14.949660577679703,8.41038330577375,30.09555073553826,6.906885148265544
2013,3005012,0,11,16.390531048882064,10.613550945802373,32.361801326237924,5.518909709852285
2013,3005012,0,12,16.60372981263727,8.899652729783254,33.63157530515394,6.398683111543383
2013,3005012,0,13,17.81252155663377,11.392118514938536,35.9964776701433,5.7749466126087095
2013,3005012,0,14,17.32477672849719,8.793535216504692,37.02734130498967,4.96457468096972
2013,3005012,0,15,17.669233339160346,9.110798021216803,37.06297526113885,5.164508188893894
2013,3005012,0,16,17.276588379574886,7.243077330807327,36.558345369288,6.246829754329224
2013,3005012,0,17,18.629159762832725,6.855876983930048,35.22720982091884,7.494424014962252
2013,3005012,0,18,19.272678572941714,6.33045755940302,37.262607225530466,6.61928516313021
2013,3005012,0,19,19.629808623101308,9.890226703383838,38.69850731850732,6.673087703087703
2013,3005012,0,20,17.800020643173234,6.806964438222119,39.940297367593196,6.03330643439768
2013,3005012,0,21,37.231780000000036,3.1991747169135163,42.64997821330985,2.688267368077052
2013,3005012,0,22,20.14836505272292,8.719976405429744,41.969629689876456,5.5951058319400175
2013,3005012,0,23,20.47533038389946,11.383851299558243,38.76453388022142,5.6347709187845965
2013,3005012,0,24,21.209180030439256,10.647010723500868,40.8028067326148,5.329070411679475
2013,3005012,0,25,39.706008064516126,2.8168980345956025,38.53833671539963,4.354231097234576
2013,3005012,0,26,39.69432595573442,3.126642019956555,41.4648523804286,5.72747456415333
2013,3005012,0,27,23.97379072802068,13.21316950178722,43.59120341740594,4.265954457521207
2013,3005012,0,28,40.056993987975964,3.0665308457073484,41.51331000690131,3.9398249137336094
2013,3005012,0,29,22.0248400113751,11.084067927218937,45.32803829624224,4.331834981671154
2013,3005012,0,30,23.83543324149112,11.159472028151992,46.027398813263936,3.716869968820022
2013,3005012,0,31,42.60263581488933,2.86626514847737,43.59751968891514,5.049905493207325
2013,3005012,0,32,42.89071428571429,3.2682822888981957,42.85300562578136,5.014373524100569
2013,3005012,0,33,22.440671201615753,11.196240161963594,46.93380109900988,2.066647285522253
2013,3005012,0,34,44.32402542372878,2.8018818182328404,48.49586904972812,0.6455981275296747
2013,3005012,0,35,23.924119139631294,12.24494134360472,46.00012294063365,2.97604532759151
2013,3005012,0,36,44.26259681093396,2.724765852131074,50.395743711726304,2.834777401015571
2013,3005012,0,37,44.90068041237114,2.0155333130669097,47.479471660626565,2.6652587428024797
2013,3005012,0,38,30.22076141803545,14.970212677275606,49.0359162294416,2.118502305368594
2013,3005012,0,39,24.92447931405005,12.672659420509138,44.79417708570129,3.1191092672577097
2013,3005012,0,40,22.623756954366293,15.034480755088575,47.285730974434244,1.274648446022333
2013,3005012,0,41,28.02776587832931,13.869029527941782,47.63012621672335,2.2534348979711507
2013,3005012,0,42,45.93624454148473,2.7403077422299673,48.84514710063724,0.994611383364833
2013,3005012,0,43,47.3378886310905,1.903993464576367,48.54399336193087,4.228014077050471
2013,3005012,0,44,35.34091430919798,14.004390361684932,46.38,0.48
2013,3005012,0,45,47.23229857819905,2.9686496807919895,NA,NA
2013,3005012,0,46,49.14375816993465,1.7760128286574914,51.34476994238416,2.7374733425302282
2013,3005012,0,47,40.656320627517154,15.208534863837032,48.44686686019995,0.895919874324021
2013,3005012,0,48,46.878583690987114,3.2578613361256683,48.53,1.5
2013,3005012,0,49,47.29022026431719,1.2145349249866466,NA,NA
2013,3005012,0,50,47.55079178885631,2.517196436641022,48.55909643697704,2.5772609492980125
2013,3005012,0,51,46.63098814229249,3.384340251856339,45,0
2013,3005012,0,52,27.73855174042043,15.146225491204923,47.30904689639246,5.5464165415766296
2013,3005012,0,53,48.57390334572491,1.3171486638050358,48.83915956031279,5.05086259446917
2013,3005012,0,54,50.3978193832599,4.461464518948884,49.55470803840587,0.7767891528664957
2013,3005012,0,55,51.61672839506175,1.8129372311344463,47.05520451720162,2.7091077927718783
2013,3005012,0,57,47.91154696132597,0.9223121218671559,52.373464236916035,1.431981362359335
2013,3005012,0,60,54.20657785139947,17.61347235325841,48.42168701518215,4.498124490658295
2013,3005012,1,2,9.858213972970638,5.18402930881949,17,0
2013,3005012,1,3,8.034236675866994,5.563247827135972,14.682776763767674,1.688485834572853
2013,3005012,1,4,7.996235935408178,4.948332621200431,15.216114085705705,1.7737201400060056
2013,3005012,1,5,8.934101277989852,5.559772195202374,17.38105080874932,3.059462736946729
2013,3005012,1,6,10.95969420290803,5.217067445899918,19.05370820663623,2.834243628727313
2013,3005012,1,7,12.378004033134511,7.81576850203934,24.354793276266008,4.689716280868293
2013,3005012,1,8,12.485185749596113,7.251146985678195,24.233063123174308,3.895232013650244
2013,3005012,1,9,13.261507225590009,6.860561414098563,28.379482827734027,5.397176837732274
2013,3005012,1,10,15.357498785438748,9.3049876375073,31.74361836746375,4.960430435146334
2013,3005012,1,11,16.684487110724614,10.927826943342518,33.58623986323902,3.6533827511654136
2013,3005012,1,12,16.88117523031121,9.782808071414205,33.77392831804551,5.830178069730116
2013,3005012,1,13,17.87031725473463,10.82308982347513,35.93148625002621,5.873478986370843
2013,3005012,1,14,17.463852345437335,9.611299178276493,36.548631263053785,5.13174356578224
2013,3005012,1,15,19.721811259220186,10.88557489196863,37.329628801659965,4.935633734973772
2013,3005012,1,16,19.17560834105507,9.638011079164137,36.20912739999644,5.801419776425943
2013,3005012,1,17,19.21630145694155,8.382713833900441,39.50942699747084,4.314723379854804
2013,3005012,1,18,19.598936957517804,8.604301986996468,37.45955375418425,1.7326615137923136
2013,3005012,1,19,23.459519865965934,12.314632550361186,41.52066269903169,4.075007739287985
2013,3005012,1,20,18.39894140586826,8.737551399154261,41.25168597099303,4.187581485345089
2013,3005012,1,21,39.36095528455285,3.101046617558235,42.830249480249485,2.7074687781070756
2013,3005012,1,22,21.079244185512486,10.616887524714112,40.83784495553164,3.724595479521895
2013,3005012,1,23,24.79633141986318,12.272486673018031,42.405471829842504,1.7035026790063323
2013,3005012,1,24,25.610194298208487,12.617173480196595,44.14701453216024,3.287924429949071
2013,3005012,1,25,41.061810526315774,2.8827250070261106,41.0108771772311,3.8410729035733526
2013,3005012,1,26,40.455074626865674,4.495521779891491,44.14701946229468,1.4976367651795164
2013,3005012,1,27,26.170670419143494,13.346150811031485,43.87915668278101,4.272899267848385
2013,3005012,1,28,41.085466101694905,3.458863348470418,41.61916291212262,0.2952334835150954
2013,3005012,1,29,41.54114285714287,3.2975339926987486,46.34093681055338,3.4334202638345785
2013,3005012,1,30,27.342204087660953,13.329823185580837,45.94884960119077,1.0892750246727823
2013,3005012,1,31,44.144358974359,2.7914357045619043,45.34,2.22
2013,3005012,1,32,43.692068062827225,3.0610365124885988,41.34,4.93
2013,3005012,1,33,27.666801518769883,13.487482266857947,47.29024610618707,2.125495224163153
2013,3005012,1,34,45.428888888888906,2.957765209347975,49.11277492143033,0.7920546873868525
2013,3005012,1,35,30.87009065491033,14.862570841089854,45.61426581274996,3.4825174806488106
2013,3005012,1,36,45.33238095238099,2.946435898115754,48.63000000000001,2.42
2013,3005012,1,37,45.39507042253522,1.7951352876347095,46.08,4.03
2013,3005012,1,38,44.51175257731959,4.035064929694042,49.35601532969954,1.215096015096015
2013,3005012,1,39,33.07842690517697,14.500722112419574,43.976422308211156,1.6605658702829351
2013,3005012,1,40,25.1409461680703,15.815928616530522,50.13000902181302,0.28506457393561146
2013,3005012,1,41,32.83463027470181,15.047465669847535,50.35624981785329,0
2013,3005012,1,42,45.77071684587811,3.463431604217022,47.66707394235594,0
2013,3005012,1,43,47.79478632478634,2.1048425519497105,46.38,6.11
2013,3005012,1,44,35.76634132680815,12.882576149700935,46,0
2013,3005012,1,45,51.399899999999995,3.1963806852201575,NA,NA
2013,3005012,1,46,50.089162303664914,1.1850713191253988,51,0
2013,3005012,1,47,46.919781818181804,3.9760928750172706,49.09,1
2013,3005012,1,48,48.43445086705202,1.918901503877556,47,0
2013,3005012,1,49,47.71161073825503,1.7368257264930858,NA,NA
2013,3005012,1,50,45.50357664233578,2.4048238095013375,50.9,1.65
2013,3005012,1,52,45.79113899995467,14.845713435442972,39,0
2013,3005012,1,53,44,0,NA,NA
2013,3005012,1,54,49.11081081081081,0.9935652652543171,51.414302333863574,0
2013,3005012,1,57,49,0,55,0
2013,3005012,1,60,49.44156910298512,9.439624330443351,49.74,6.05
2013,3005012,2,2,11.459314667023204,4.483114198215466,NA,NA
2013,3005012,2,3,9.269774377056239,5.10746813511224,14.332596064872929,0.9834545337168517
2013,3005012,2,4,8.280677706407758,5.123928688283084,15.55605788481453,1.0063016382995673
2013,3005012,2,5,9.379868213320131,5.672140946742271,18.197545055765893,2.192911030881782
2013,3005012,2,6,10.712887225943419,5.241762921769122,18.212107474099074,3.8794350512961415
2013,3005012,2,7,11.417607044724862,6.310486693443026,21.830858529640654,4.327289066908617
2013,3005012,2,8,12.250981098685564,6.972266195866633,24.700627282080617,4.669718654982738
2013,3005012,2,9,13.295709065473048,7.865613307487078,28.535699742146036,4.4324764562065955
2013,3005012,2,10,14.58397318257403,8.834892053681958,28.167710400315908,8.473702922158052
2013,3005012,2,11,16.16090224617995,11.118877848304304,31.896298231789725,6.5927100609972955
2013,3005012,2,12,16.441671122499784,9.056402803600864,32.868223955960445,6.5503431894271795
2013,3005012,2,13,17.992875360258036,12.655694089097652,35.813010297195476,5.420797655922981
2013,3005012,2,14,17.472134688596128,9.691946971120101,38.69247703347679,3.957227948228183
2013,3005012,2,15,18.429014543986938,9.470259079555353,36.979794588121486,4.785828945602076
2013,3005012,2,16,16.99642358856134,7.8581957550518675,36.10243922750526,5.798039417853037
2013,3005012,2,17,18.335838270243457,9.124569101746774,33.24570298036022,7.478955197065154
2013,3005012,2,18,19.09558924252314,8.662248886746386,37.03499405359747,7.1142535478800975
2013,3005012,2,19,20.35909174724088,10.146960008614546,36.61421604346938,6.2406416759583525
2013,3005012,2,20,17.64322162098791,8.951703471769225,38.58577368460501,7.078567306250938
2013,3005012,2,21,35.93936991869919,4.554996474335781,42.27776094298657,1.888255354223068
2013,3005012,2,22,20.56099163567952,11.15704988113577,42.810207321306414,5.997015612534687
2013,3005012,2,23,20.935103098720123,12.18854171090602,35.518537291910754,6.13821606519808
2013,3005012,2,24,21.13786227152538,12.07890567126525,40.00892392257705,4.194617968345095
2013,3005012,2,25,39.15258264462809,4.19601227226696,37.23995281861588,3.7880274406930003
2013,3005012,2,26,39.12495884773663,3.922590283777478,40.611504490739016,6.001414675958707
2013,3005012,2,27,32.8634585483776,12.369481130831153,43.64284043118332,4.067797434592058
2013,3005012,2,28,39.45987829614604,4.030614044863885,41.56806572448621,4.1878001812834125
2013,3005012,2,29,22.223248958561275,11.825616004409877,43.04014138320035,1.8725321344169692
2013,3005012,2,30,25.551482259974442,13.134792469127234,46.176331297528115,4.259203654242017
2013,3005012,2,31,40.928565310492466,3.9633980789341328,42.04095825073795,5.203621443348943
2013,3005012,2,32,42.183549160671454,4.279392465429921,44.631136443294665,1.77454760911291
2013,3005012,2,33,23.32493391329797,12.25873459983733,46.09128532316015,1.2311822210528913
2013,3005012,2,34,42.448421052631566,3.5289575892417107,NA,NA
2013,3005012,2,35,26.43999922478284,13.559004286915185,46.478055423821324,2.4393139132224384
2013,3005012,2,36,43.24244648318042,2.5537549899133887,55,0
2013,3005012,2,37,43.88942992874114,2.689377456367258,51,0
