year,species_code,sex,age,mean_length_bs,sd_length_bs,mean_length,sd_length
2013,10210,3,32,35.13903743315507,1.2940509594633434,34,0
2013,10210,3,33,34.92180722891566,1.1282694118181151,NA,NA
2013,10210,3,34,35.33209677419355,1.4477785550903794,NA,NA
2013,10210,3,36,34,0,NA,NA
2013,10210,3,37,35.244285714285716,1.4786716475505444,NA,NA
2013,10210,3,38,37,0,NA,NA
2013,10210,4,2,10.000715836812326,1.1459757406076498,NA,NA
2013,10210,4,3,11.634624757231315,1.6189943536814961,10.61555917523343,0.6641981592114556
2013,10210,4,4,13.289480457845965,0.7737090671854743,12.477104904580257,1.7725798220964843
2013,10210,4,5,15.817102007956045,0.5701249878707001,15.367241111536927,2.0754287270329566
2013,10210,4,6,19.705014304379617,0.5932885242201887,19.689886208522914,2.680921056318676
2013,10210,4,7,22.35906285184324,0.47389115584760116,22.424048685704765,2.5431796564459366
2013,10210,4,8,24.9791295858009,0.5198202724831266,25.277179130473552,1.7331031727181154
2013,10210,4,9,27.76545090893975,0.5240183618917765,27.743912436213353,1.9793653126707202
2013,10210,4,10,29.172345071453886,0.4949515560919575,29.066289999075067,2.047738231562055
2013,10210,4,11,30.492206078957153,0.6101673774786008,30.63408535580766,2.291281951487694
2013,10210,4,12,31.51823500778748,0.5492638066096449,31.81914256935251,1.9225739963442445
2013,10210,4,13,31.979075686875845,0.8088251840827149,32.054223242064765,1.8572154002468786
2013,10210,4,14,32.84105929093204,0.7066657688944917,33.181164680264224,1.5588338176274157
2013,10210,4,15,32.83468078511271,0.6470151910861958,32.76898217590243,1.43727322859482
2013,10210,4,16,33.114165370084514,0.6563903113517828,32.91543195470926,1.608799575076454
2013,10210,4,17,33.72146973788441,0.6483728366119661,34.459986524723966,1.195473806538
2013,10210,4,18,33.83151432333129,0.6338723102007329,33.710725596852164,1.6867733120063928
2013,10210,4,19,33.863068617978165,0.7113550875436846,33.86938693379615,1.8018393652530174
2013,10210,4,20,34.40609211093695,0.9836091594778555,35.17070678761481,1.7220931620929674
2013,10210,4,21,34.57873965727653,1.1259528577926545,34.335645513682145,2.5872305573291774
2013,10210,4,22,34.784921308124886,1.1708396904397427,35.06657230736632,1.5891275470149526
2013,10210,4,23,34.89297075089867,1.126284448233819,34.591490328450675,1.1212553357237756
2013,10210,4,24,34.86187569400649,1.0638911466191538,34.21090649353351,1.8436285730490727
2013,10210,4,25,35.19552683505198,1.180092816457703,35.26918648621266,1.5455820319286169
2013,10210,4,26,35.38714413910986,1.1835818094221202,34.67738547801758,1.3361463888051919
2013,10210,4,27,35.98489195941726,1.3658732549133206,36.18437804571144,1.118346628410863
2013,10210,4,28,36.297787005665164,1.4476250177809828,37.48933930962595,1.265822330806332
2013,10210,4,29,36.720060678458594,1.9282173611514108,36.38005469367568,1.5662956653073752
2013,10210,4,30,36.165847469182054,1.7073381984802847,35.66893777018849,1.1404556740760436
2013,10210,4,31,36.13523449633803,1.889221316797244,35.10049798299538,0.7874261453222595
2013,10210,4,32,36.096573641847165,2.233181330317469,34,0
2013,10210,4,33,37.396264171814785,3.0521528787857513,NA,NA
2013,10210,4,34,38.55515481044884,3.108508526285013,NA,NA
2013,10210,4,36,34,0,NA,NA
2013,10210,4,37,39.734288808547596,3.161224071774783,NA,NA
2013,10210,4,38,38.97727149021847,2.2556799886650647,NA,NA
2013,10261,0,2,11.46874269005848,2.4758771420946952,10,0
2013,10261,0,3,15.978148893360151,1.2363831690415787,15.51,1.86
2013,10261,0,4,19.585514403292173,2.018143079026109,19.5,2.47
2013,10261,0,5,21.83859719438878,1.3910435091143414,21.47,1.69
2013,10261,0,6,25.303099999999997,1.0771184513862129,25.32,2.12
2013,10261,0,7,26.45099999999997,0.7356731815555875,26.28,2.13
2013,10261,0,8,27.278140000000022,0.5061425698377918,26.98,1.88
2013,10261,0,9,29.099420000000013,0.6030804886178154,29.24,2.12
2013,10261,0,10,30.12263999999998,0.522840467742713,30.22,1.83
2013,10261,0,11,30.976399999999998,0.7932969684552694,30.95,2.88
2013,10261,0,12,32.52777999999999,0.8489725439380954,32.84,3.03
2013,10261,0,13,33.112460000000006,0.9835456636806906,33.51,2.5
2013,10261,0,14,32.98147999999998,1.4732480882251018,31.93,2.5
2013,10261,0,15,34.08507070707069,1.9183897877077751,33.84,3.03
2013,10261,0,16,34.825281124497984,1.8038715410206363,35.94,3.17
2013,10261,0,17,35.649156626506034,1.6194048673238381,35.93,2.55
2013,10261,0,18,35.37695121951219,1.5874908321683214,33.91,0.81
2013,10261,0,19,35.819796747967494,1.6720042850652541,36.74,1.76
2013,10261,0,20,36.105472837022106,1.6997779230440495,35.3,2.83
2013,10261,0,21,36.87323886639671,1.8950812908721681,37.45,2.87
2013,10261,0,22,36.47185950413224,2.0919724940920825,35.1,2.64
2013,10261,0,23,36.779628099173564,2.0622022505741247,37.07,1.87
2013,10261,0,24,36.57637651821864,2.0709405482770857,37.68,1.97
2013,10261,0,25,36.96961883408069,2.7821706161794104,34.36,3.15
2013,10261,0,26,37.37167525773196,2.6549257088651195,36.59,1.61
2013,10261,0,27,38.69886363636363,2.540521456029755,NA,NA
2013,10261,0,28,37.13190476190475,3.041963440526359,37,0
2013,10261,0,29,37,0,NA,NA
2013,10261,0,31,40.25609756097561,2.481351323421152,NA,NA
2013,10261,1,2,11.276074074074078,2.452645820059676,10,0
2013,10261,1,3,16.33420731707319,1.50937166817714,15.91,1.63
2013,10261,1,4,17.794055944055934,2.244605236953738,16.85,0.36
2013,10261,1,5,21.634701030927843,1.734392671021278,20.65,1.28
2013,10261,1,6,25.582825651302592,1.4114212238548485,26.04,1.79
2013,10261,1,7,25.842840000000013,1.1201162686572415,25.65,2.08
2013,10261,1,8,26.73720000000001,0.677629488324478,26.46,1.75
2013,10261,1,9,27.86083999999998,0.8551893310746854,27.77,1.71
2013,10261,1,10,28.981160000000028,0.45508555252857724,29.1,0.84
2013,10261,1,11,29.454039999999978,0.6612180404329482,29.34,1.56
2013,10261,1,12,30.412099999999995,0.5831386553665994,30.51,1.15
2013,10261,1,13,31.14750000000001,0.8095021540891352,31.54,1.23
2013,10261,1,14,31.392758620689687,1.3128189494582374,30.43,1.64
2013,10261,1,15,31.959871794871813,1.6226464704644354,31.71,1.5
2013,10261,1,16,32.40589861751151,1.389343556708064,33,0
2013,10261,1,17,33.04979865771813,1.1768835507839412,33.24,0.43
2013,10261,1,18,33.4548853211009,1.1123537168617805,33.65,0.74
2013,10261,1,19,33.18598971722365,1.5303666294429414,35,0
2013,10261,1,20,33.20167452830191,1.7023397270521574,31.51,1.13
2013,10261,1,21,34.10884180790959,1.588482470307361,34.58,1.18
2013,10261,1,22,34.129335106382996,1.5612326188210781,32.4,1.02
2013,10261,1,23,34.52854497354497,1.672230280405217,35.51,0.5
2013,10261,1,24,33.5006176470588,1.865548999279893,NA,NA
2013,10261,1,25,33.822,1.8422012260181722,31.51,1.13
2013,10261,1,26,34.398709677419355,1.949207587190214,36,0
2013,10261,1,27,36,0,NA,NA
2013,10261,1,28,32.53207317073171,1.4531445152613924,NA,NA
2013,10261,1,31,35.92857142857143,1.4917354742965407,NA,NA
2013,10261,2,2,10.651017699115044,1.5817459634905608,10,0
2013,10261,2,3,15.880785562632688,2.1894755076500925,15.68,1.92
2013,10261,2,4,20.822488479262688,1.7345922925416872,20.86,1.77
2013,10261,2,5,21.992366255144024,1.464135773946412,21.97,1.55
2013,10261,2,6,24.606605691056924,1.973196065225376,24.22,1.92
2013,10261,2,7,27.377855711422846,1.5122428126860208,27.4,2.37
2013,10261,2,8,27.970619999999997,0.7767223511793924,27.3,1.81
2013,10261,2,9,30.33735999999999,0.7919443048371064,30.5,2.04
2013,10261,2,10,31.573120000000014,0.681462433077122,31.64,1.93
2013,10261,2,11,32.928359999999955,0.922900862717556,32.99,2.64
2013,10261,2,12,34.69966000000001,0.9123804911995009,35.16,2.37
2013,10261,2,13,35.32879759519039,1.1518428385910477,35.75,2.09
2013,10261,2,14,35.66137295081965,2.0544836429786533,36,0
2013,10261,2,15,36.82801242236028,2.100801710198158,35.89,2.53
2013,10261,2,16,37.62977505112477,2.0243618075785847,38.95,1.49
2013,10261,2,17,37.5633669354839,1.6062103446146003,37.37,1.86
2013,10261,2,18,37.98120171673819,1.677515397130515,NA,NA
2013,10261,2,19,37.822386831275686,1.6267300901303527,37.75,1.38
2013,10261,2,20,37.754036885245924,1.349441246704777,37.01,1.59
2013,10261,2,21,38.6526131687243,1.6374537571345524,40.14,1.43
2013,10261,2,22,39.02059340659342,1.674205933009387,37.79,1.05
2013,10261,2,23,39.03469827586209,1.7347797600540966,39.1,0.71
2013,10261,2,24,38.28130705394194,1.647004763619295,37.38,2.02
2013,10261,2,25,39.15660714285713,2.081237205516613,37.41,2.14
2013,10261,2,26,38.91481268011526,2.0082851964120456,41,0
2013,10261,2,27,41.07347826086957,0.2536858721709399,NA,NA
2013,10261,2,28,38.67413043478261,2.18728074419633,37,0
2013,10261,2,29,37,0,NA,NA
2013,10261,2,31,40.79931034482759,1.4524386661121818,NA,NA
2013,10261,3,2,10.788870056497172,1.609955134205643,10,0
2013,10261,3,3,13.746170212765955,0.7430680275836266,13.29,0.96
2013,10261,3,4,13.839090909090906,1.3766436684287093,NA,NA
2013,10261,3,5,30,NA,NA,NA
2013,10261,3,6,30,0,NA,NA
2013,10261,3,7,30,0,NA,NA
2013,10261,3,8,30,0,30,0
2013,10261,3,9,30,0,30,0
2013,10261,3,10,30,0,30,0
2013,10261,3,11,30,0,30,0
2013,10261,3,12,30,0,30,0
2013,10261,3,13,30,0,30,0
2013,10261,3,14,30,0,NA,NA
2013,10261,3,15,30,0,NA,NA
2013,10261,3,16,30,0,NA,NA
2013,10261,3,17,30,0,NA,NA
2013,10261,3,18,30,NA,NA,NA
2013,10261,3,19,30,0,NA,NA
2013,10261,3,20,30,NA,NA,NA
2013,10261,3,24,30,0,NA,NA
2013,10261,4,2,11.169930073814893,2.223638517026122,10,0
2013,10261,4,3,16.171339066357596,1.5250102607439713,15.745578889202365,1.68073160970053
2013,10261,4,4,19.511925545602814,1.8898935577229778,19.41941836969057,1.2634613220108988
2013,10261,4,5,21.936585196690373,1.4187738910214294,21.137230764854205,1.3796608382656335
2013,10261,4,6,25.550208374491472,1.0778170383390901,25.477750384526484,1.830160686819537
2013,10261,4,7,26.541312574691624,0.867198782767939,26.270569124436832,2.1828371691923896
2013,10261,4,8,27.33105675537527,0.5233671478315801,26.868507316370856,1.7791763058108547
2013,10261,4,9,29.16854833043909,0.6880156994971182,29.22792670643131,1.8862135917095135
2013,10261,4,10,30.30171029348325,0.5604164367971429,30.36114231971674,1.3811845599382886
2013,10261,4,11,31.162550080170718,0.7863620161171542,31.165604885128854,2.1001713531864423
2013,10261,4,12,32.45734165069615,0.7717765918302203,32.759994457723906,1.7403107447664008
2013,10261,4,13,33.02298368848804,1.004743440260764,33.416873163259154,1.6133947736316185
2013,10261,4,14,32.93867102688007,1.6063304561440757,31.47641072428301,1.3319006125988968
2013,10261,4,15,33.89808496802654,1.9636358802748664,33.57010053511608,1.958350131858748
2013,10261,4,16,35.10472572199871,2.0414885136072933,37.04778427382718,1.0136468181516807
2013,10261,4,17,35.919506794268976,1.6012003108623305,36.57234894593096,1.5838157367267027
2013,10261,4,18,35.91912148606032,1.774000274600244,33.65,0.74
2013,10261,4,19,36.217811799658676,1.9671371398311912,37.48918284567616,1.24911720983022
2013,10261,4,20,36.17349887884874,1.7752731521329013,35.28692352245201,1.4458881491505318
2013,10261,4,21,37.36025336691941,1.9739975471584708,38.84698929323088,1.371861029371892
2013,10261,4,22,37.02979145119966,2.1914588792363934,35.478484038126226,1.037134419507196
2013,10261,4,23,37.34256602010959,2.050325260181767,38.39724985569833,0.6688920528402922
2013,10261,4,24,36.751092071357085,2.1928102630173374,37.38,2.02
2013,10261,4,25,37.320734618318866,2.8724802297634193,34.19386689963143,1.589441621801312
2013,10261,4,26,37.466188866926224,2.6083757392043374,38.11886989417283,0
2013,10261,4,27,39.00516432471175,2.4076805815230573,NA,NA
2013,10261,4,28,36.638826623168484,3.264828656135296,37,0
2013,10261,4,29,37,0,NA,NA
2013,10261,4,31,39.28040703961111,2.7185779618149426,NA,NA
2013,10285,0,4,24.20838235294117,3.220131605705552,NA,NA
2013,10285,0,5,24.84542168674698,1.9162890452962205,24.1,1.77
2013,10285,0,6,27.28634,1.5023273876086791,27.36,3.82
2013,10285,0,7,29.126580000000008,0.7927576129345788,28.8,2.61
2013,10285,0,8,29.991119999999995,0.6571465809526178,29.86,3.04
2013,10285,0,9,31.326620000000013,0.6788248536728216,31.24,2.69
2013,10285,0,10,32.673500000000004,0.8662114028277264,32.29,2.75
2013,10285,0,11,34.00812,0.6858703243351524,34.04,2.9
2013,10285,0,12,34.89933999999999,0.7322971272408014,34.87,2.72
2013,10285,0,13,36.22688000000001,0.9989669341229178,36.43,3.63
2013,10285,0,14,37.71744000000001,1.181423789645986,38.76,4
2013,10285,0,15,38.09822000000001,1.4141527100616642,37.85,3.6
2013,10285,0,16,38.86770000000001,1.4223821046763092,39.17,3.5
2013,10285,0,17,39.95671342685369,2.1581485678711037,41.55,5.14
2013,10285,0,18,39.65739999999999,2.138076608348338,38.99,4.72
2013,10285,0,19,39.83426000000002,2.4984570894966582,39.09,5.71
2013,10285,0,20,40.35633999999998,2.359842562171569,39.51,5.09
2013,10285,0,21,41.41184000000002,2.2387124606261355,41.91,4.75
2013,10285,0,22,42.43348000000004,2.1282719216173223,44.59,2.92
2013,10285,0,23,43.71504,1.944247616943887,44.4,3.88
2013,10285,0,24,43.66308000000005,2.4145610623564058,43.32,4.18
2013,10285,0,25,43.27575999999997,2.8453005276394214,42.83,7.34
2013,10285,0,26,43.63499999999999,2.8560082223151713,43.13,4.8
2013,10285,0,27,44.23758000000003,3.4643585703862145,45.08,6.13
2013,10285,0,28,44.46117400419281,4.061260811019297,42.16,5.07
2013,10285,0,29,44.14296370967743,3.5554736698310916,48,0
2013,10285,0,30,45.62284116331096,3.413486011798092,47.28,2.49
2013,10285,0,31,45.894102564102546,3.7595259629495232,43.12,0.99
2013,10285,0,32,44.861735941320276,3.5485873561488885,43.49,4.37
2013,10285,0,33,47.232177419354834,2.560505725756886,47,0
2013,10285,0,34,46.53882629107983,2.423484360605195,NA,NA
2013,10285,0,35,45.397215189873414,5.019703979603103,NA,NA
2013,10285,0,36,48.259014084507044,2.3370635757166833,NA,NA
2013,10285,0,37,45.15808080808081,5.184149641320889,54,0
2013,10285,1,4,22.925621301775152,3.130499883788638,NA,NA
2013,10285,1,5,22.77357740585773,2.3217857033943377,22.65,1.62
2013,10285,1,6,25.75861445783129,2.4507304146608764,25.84,3.47
2013,10285,1,7,28.10316,1.2908343507367954,28.16,2.44
2013,10285,1,8,29.09511999999999,1.039423584674099,29.27,2.7
2013,10285,1,9,29.732320000000012,0.9489560858679454,29.62,2.49
2013,10285,1,10,31.011242484969934,1.1344929954590377,30.69,1.79
2013,10285,1,11,32.44177999999997,1.0235811978231497,32.49,2.48
2013,10285,1,12,33.18449999999998,0.7703617750959987,33.24,2.17
2013,10285,1,13,33.60061999999999,0.8298915927465604,33.44,1.76
2013,10285,1,14,34.54072000000003,1.3041817594658525,34.76,2.64
2013,10285,1,15,35.407605633802824,1.2377311210568767,35.53,1.12
2013,10285,1,16,36.093955375253564,1.1716217540614164,36.45,1.48
2013,10285,1,17,36.576202531645556,1.4906222465596737,37.12,1.74
2013,10285,1,18,35.879470468431755,1.51794279578282,35.67,2.04
2013,10285,1,19,35.69878296146046,1.8257240849881577,34.13,2.54
2013,10285,1,20,36.25981632653063,1.4289194535175433,36.08,1.25
2013,10285,1,21,36.93338114754098,1.868311078391323,37.65,1.98
2013,10285,1,22,37.854815573770516,2.2964006222941986,41.27,1.55
2013,10285,1,23,38.569268817204325,1.9714800318399477,38,0
2013,10285,1,24,38.83621559633027,2.1072529678832455,40.2,0.4
2013,10285,1,25,38.07128755364811,2.7027226525283568,35.1,2.07
2013,10285,1,26,38.555200892857144,2.025970743608834,38.69,1
2013,10285,1,27,38.12016666666666,1.8412393929060018,39,0
2013,10285,1,28,38.901846590909116,1.9949441078618266,39.22,2.41
2013,10285,1,29,38.773652849740934,1.8026686923111,NA,NA
2013,10285,1,30,39.59890756302521,0.4818129426675636,NA,NA
2013,10285,1,31,39.50809859154929,0.8973451252994644,NA,NA
2013,10285,1,32,39.702090395480226,0.8638205521563398,40,0
2013,10285,1,33,40,0,NA,NA
2013,10285,1,34,38,0,NA,NA
2013,10285,1,35,40,0,NA,NA
2013,10285,1,37,39.583684210526314,1.342912166439407,NA,NA
2013,10285,2,4,24.86622641509434,3.024184337278272,NA,NA
2013,10285,2,5,25.161626016260144,1.773625108882206,24.1,1.73
2013,10285,2,6,27.61298,1.8674956491513437,27.69,3.56
2013,10285,2,7,29.593260000000004,1.2333664329451453,29.1,2.6
2013,10285,2,8,30.5339,1.077456456117675,30.25,3.55
2013,10285,2,9,32.48934000000001,1.0058210160025811,32.5,2.58
2013,10285,2,10,34.30181999999997,1.2268625313953818,34.09,2.75
2013,10285,2,11,35.570519999999966,0.8337748440563328,35.59,2.7
2013,10285,2,12,36.746820000000035,0.8826631725365596,36.72,2.33
2013,10285,2,13,38.34725999999999,1.0883019317216975,38.4,3.29
2013,10285,2,14,39.803499999999936,1.0684388016849122,40.63,3.02
2013,10285,2,15,40.677499999999995,1.6076388136363902,41.08,3.34
2013,10285,2,16,41.43672000000001,1.5235536331044903,41.39,2.71
2013,10285,2,17,43.9233601609658,2.5017401558760164,46.92,2.77
2013,10285,2,18,44.11152,1.7266625660023058,44.41,2.81
2013,10285,2,19,45.01797595190383,1.9380981940712638,45.24,1.95
2013,10285,2,20,45.61185999999998,1.9529037884170402,45.8,3.65
2013,10285,2,21,46.07088000000003,1.926191801278009,46.99,2.51
2013,10285,2,22,45.478699999999996,1.7789416451231634,45.72,2.66
2013,10285,2,23,46.06365999999997,1.5198433643320646,45.75,2.75
2013,10285,2,24,46.33479919678713,2.1738655451267204,45.22,4.31
2013,10285,2,25,46.61282565130264,2.410038042256558,49.09,2.69
2013,10285,2,26,47.401259999999986,2.4987465820612393,47.54,2.81
2013,10285,2,27,48.69891783567133,1.893435508105821,50.96,2.08
2013,10285,2,28,48.881162280701744,2.4014388928358508,48.44,2.55
2013,10285,2,29,48.84993839835729,2.204112177277869,48,0
2013,10285,2,30,46.88106382978725,3.0537001955892293,47.17,2.48
2013,10285,2,31,48.00465968586388,3.1684142045424486,43.07,1
2013,10285,2,32,46.57236842105262,3.1376299260050002,48.67,1.7
2013,10285,2,33,47.94689655172412,1.978819628832113,47,0
2013,10285,2,34,47.11181347150259,2.0105695519825324,NA,NA
2013,10285,2,35,50.32875,2.5098924732491485,NA,NA
2013,10285,2,36,48.56317073170732,2.2598622694013137,NA,NA
2013,10285,2,37,49.7810447761194,3.615678038733939,54,0
2013,10285,4,4,24.427517005392865,3.099336528548159,NA,NA
2013,10285,4,5,24.659620465772807,1.6616823925122557,23.703904698482397,1.6999513909193542
2013,10285,4,6,27.207349017283228,1.5007130024739121,26.86428479885304,3.5198300712955533
2013,10285,4,7,28.901665218457914,0.8627868889045105,28.505592190451136,2.4988242026299803
2013,10285,4,8,29.864155271605632,0.7483043516431084,29.70316871124063,3.0757075556678917
2013,10285,4,9,31.128235011069588,0.7902993043180997,31.024131688627158,2.533879115269599
2013,10285,4,10,32.680777600547685,0.9867772328849632,32.24195184408026,2.2281981677403087
2013,10285,4,11,33.945185158776155,0.7972320814111181,33.99643012202406,2.5869079441436424
2013,10285,4,12,34.576621883418575,0.7720814624127074,34.443666805634386,2.2253410025579026
2013,10285,4,13,35.99193322517511,0.9519593917003003,36.28124562490543,2.63643262219865
2013,10285,4,14,37.44874938329602,1.2184539557100922,38.45228713761141,2.8790236988572975
2013,10285,4,15,37.95053269334097,1.4547044949009178,37.862145620153,2.052858248061197
2013,10285,4,16,38.73168765075921,1.4898639861168883,38.86382732918276,2.081013687225666
2013,10285,4,17,39.94811234904222,2.3034256071004076,41.46577420813657,2.1967497382021097
2013,10285,4,18,39.23234895620975,2.133923285687726,38.66706238254066,2.3040432533817286
2013,10285,4,19,39.47799040043616,2.5518472116699624,38.15924084486233,2.326025913729183
2013,10285,4,20,39.99142107879481,2.3553499449965556,39.2183776414083,2.024908059606988
2013,10285,4,21,41.23539051720577,2.523668422383721,42.07173701517938,2.230912271739301
2013,10285,4,22,42.35616309415334,2.4151622917194087,45.20559924468783,2.531688800360337
2013,10285,4,23,43.68317622016362,2.345668790195772,44.442463193686955,2.286035326792145
2013,10285,4,24,43.834419166519766,2.71314396416002,43.99171493344014,3.353307846563936
2013,10285,4,25,43.45177180145324,2.9237120261585425,42.593599888290264,2.4020966355067874
